"TSF","species","variable","mean","sd","low","high","Scenario"
15,"Potr","ba",0.0104642908860006,0.0273060942677858,-0.0168418033817851,0.0377703851537864,"Browsing"
15,"Potr","dbh",1.68080602197937,1.605654867154,0.0751511548253689,3.28646088913337,"Browsing"
15,"Potr","density",66.9060154798892,118.094627356934,-51.1886118770446,185.000642836823,"Browsing"
16,"Bene","height",4.99190877529209,1.96212537233832,3.02978340295377,6.95403414763041,"Browsing"
16,"Bene","ba",0.058784288427489,0.074899871374285,-0.016115582946796,0.133684159801774,"Browsing"
16,"Bene","dbh",4.28024411831078,1.77252134884598,2.5077227694648,6.05276546715676,"Browsing"
16,"Bene","density",50.0411897215517,75.5132303346743,-25.4720406131226,125.554420056226,"Browsing"
16,"Pigl","height",0.468937135430881,0.502335149990248,-0.033398014559367,0.97127228542113,"Browsing"
16,"Pigl","ba",0.00149740667671988,0.00211610141623156,-0.000618694739511683,0.00361350809295144,"Browsing"
16,"Pigl","dbh",0.556344186443663,0.718795371604237,-0.162451185160574,1.2751395580479,"Browsing"
16,"Pigl","density",96.7427830633565,133.006535833019,-36.2637527696623,229.749318896375,"Browsing"
16,"Pima","height",0.39795478800611,0.414501408691239,-0.0165466206851291,0.812456196697349,"Browsing"
16,"Pima","ba",0.00356052647945657,0.00552536959802109,-0.00196484311856452,0.00908589607747767,"Browsing"
16,"Pima","dbh",0.454756574795385,0.511670322177629,-0.0569137473822446,0.966426896973014,"Browsing"
16,"Pima","density",342.87707880161,510.643492236379,-167.766413434769,853.520571037988,"Browsing"
16,"Potr","height",2.91203047472368,2.42219897116261,0.489831503561062,5.33422944588629,"Browsing"
16,"Potr","ba",0.0119501537647318,0.0322082331406153,-0.0202580793758835,0.044158386905347,"Browsing"
16,"Potr","dbh",1.85465019315712,1.75190779748124,0.102742395675881,3.60655799063837,"Browsing"
16,"Potr","density",55.8729087362278,93.1984048195284,-37.3254960833006,149.071313555756,"Browsing"
17,"Bene","height",5.24124215667799,2.02324378178742,3.21799837489056,7.26448593846541,"Browsing"
17,"Bene","ba",0.0709743065357953,0.0902783533055445,-0.0193040467697492,0.16125265984134,"Browsing"
17,"Bene","dbh",4.51556108417913,1.84975163090313,2.665809453276,6.36531271508227,"Browsing"
17,"Bene","density",50.1995403465439,64.2987595150416,-14.0992191684977,114.498299861586,"Browsing"
17,"Pigl","height",0.509572124781324,0.531642023705347,-0.0220698989240228,1.04121414848667,"Browsing"
17,"Pigl","ba",0.0015267624738402,0.00223305321181202,-0.000706290737971817,0.00375981568565223,"Browsing"
17,"Pigl","dbh",0.604835296821996,0.7737786293568,-0.168943332534804,1.3786139261788,"Browsing"
17,"Pigl","density",86.1947866369229,119.172329274096,-32.9775426371729,205.367115911019,"Browsing"
17,"Pima","height",0.41636023589851,0.421823708601813,-0.00546347270330311,0.838183944500323,"Browsing"
17,"Pima","ba",0.00352547486503256,0.00563088449938936,-0.0021054096343568,0.00915635936442192,"Browsing"
17,"Pima","dbh",0.475644071942455,0.520769163292167,-0.0451250913497122,0.996413235234621,"Browsing"
17,"Pima","density",317.359954162761,472.16988100169,-154.809926838929,789.52983516445,"Browsing"
17,"Potr","height",3.13784961352303,2.50026315592941,0.63758645759362,5.63811276945244,"Browsing"
17,"Potr","ba",0.0132061424276472,0.0382750143262165,-0.0250688718985694,0.0514811567538637,"Browsing"
17,"Potr","dbh",2.00837548379002,1.85052566053217,0.157849823257842,3.85890114432219,"Browsing"
17,"Potr","density",47.2699555178744,74.9274084824878,-27.6574529646134,122.197364000362,"Browsing"
18,"Bene","height",5.39530761979088,2.01342494209505,3.38188267769583,7.40873256188593,"Browsing"
18,"Bene","ba",0.0781479395387146,0.102004750445621,-0.023856810906906,0.180152689984335,"Browsing"
18,"Bene","dbh",4.66355134783932,1.8638926535323,2.79965869430701,6.52744400137162,"Browsing"
18,"Bene","density",50.5758885047339,69.5142371136346,-18.9383486089007,120.090125618369,"Browsing"
18,"Pigl","height",0.552584164652022,0.558555192816467,-0.00597102816444572,1.11113935746849,"Browsing"
18,"Pigl","ba",0.00156373424931789,0.00235046116009939,-0.000786726910781497,0.00391419540941728,"Browsing"
18,"Pigl","dbh",0.656049242075122,0.823899496630082,-0.16785025455496,1.4799487387052,"Browsing"
18,"Pigl","density",77.8064581045949,108.68832207981,-30.8818639752156,186.494780184405,"Browsing"
18,"Pima","height",0.450557337110143,0.42790309910937,0.0226542380007721,0.878460436219513,"Browsing"
18,"Pima","ba",0.00373244122814213,0.0057472879674308,-0.00201484673928867,0.00947972919557293,"Browsing"
18,"Pima","dbh",0.514491652384946,0.527591917181696,-0.0131002647967492,1.04208356956664,"Browsing"
18,"Pima","density",368.90187033378,762.540562313814,-393.638691980033,1131.44243264759,"Browsing"
18,"Potr","height",3.19126412222165,2.24629848212016,0.944965640101489,5.43756260434181,"Browsing"
18,"Potr","ba",0.0145471144391386,0.043780945619752,-0.0292338311806135,0.0583280600588906,"Browsing"
18,"Potr","dbh",2.01388638831015,1.65717372573162,0.356712662578536,3.67106011404177,"Browsing"
18,"Potr","density",42.1012966344762,68.0068343823171,-25.905537747841,110.108131016793,"Browsing"
19,"Bene","height",5.61157148540826,2.09329122324346,3.5182802621648,7.70486270865172,"Browsing"
19,"Bene","ba",0.0915509559941511,0.121137257621011,-0.0295863016268599,0.212688213615162,"Browsing"
19,"Bene","dbh",4.88345695604394,1.96963193553098,2.91382502051296,6.85308889157493,"Browsing"
19,"Bene","density",55.5875167909372,80.3477093189246,-24.7601925279875,135.935226109862,"Browsing"
19,"Pigl","height",0.592023605245783,0.589809088804896,0.00221451644088733,1.18183269405068,"Browsing"
19,"Pigl","ba",0.00158758851077372,0.00250153513125184,-0.000913946620478121,0.00408912364202556,"Browsing"
19,"Pigl","dbh",0.703192218701778,0.883354751736682,-0.180162533034904,1.58654697043846,"Browsing"
19,"Pigl","density",70.0828819195625,96.9909503718087,-26.9080684522462,167.073832291371,"Browsing"
19,"Pima","height",0.442426611108418,0.417909393635887,0.0245172174725307,0.860336004744305,"Browsing"
19,"Pima","ba",0.00443384489369014,0.00583898944291785,-0.00140514454922772,0.010272834336608,"Browsing"
19,"Pima","dbh",0.504738481930974,0.508912080206559,-0.00417359827558539,1.01365056213753,"Browsing"
19,"Pima","density",1152.37764775156,2310.45751876364,-1158.07987101208,3462.8351665152,"Browsing"
19,"Potr","height",3.22500102352829,2.21251546430336,1.01248555922493,5.43751648783165,"Browsing"
19,"Potr","ba",0.0181027699713088,0.0546070220154754,-0.0365042520441666,0.0727097919867842,"Browsing"
19,"Potr","dbh",2.04189584847035,1.6507328733687,0.391162975101655,3.69262872183905,"Browsing"
19,"Potr","density",42.7704958930912,70.0902660732132,-27.319770180122,112.860761966304,"Browsing"
20,"Bene","height",6.05205137608886,2.09385630814634,3.95819506794252,8.1459076842352,"Browsing"
20,"Bene","ba",0.113796345536573,0.148432956543357,-0.0346366110067838,0.26222930207993,"Browsing"
20,"Bene","dbh",5.31983336304509,2.03001333482569,3.2898200282194,7.34984669787078,"Browsing"
20,"Bene","density",54.196103702095,70.4003261047678,-16.2042224026728,124.596429806863,"Browsing"
20,"Pigl","height",0.650749416157337,0.63332823293799,0.0174211832193473,1.28407764909533,"Browsing"
20,"Pigl","ba",0.00163786595140182,0.00276474887192222,-0.0011268829205204,0.00440261482332403,"Browsing"
20,"Pigl","dbh",0.773469957433103,0.970340043662438,-0.196870086229335,1.74381000109554,"Browsing"
20,"Pigl","density",61.6810952716999,86.8513469051454,-25.1702516334455,148.532442176845,"Browsing"
20,"Pima","height",0.412449965507253,0.420058727161167,-0.00760876165391366,0.832508692668421,"Browsing"
20,"Pima","ba",0.00538715620856313,0.00612344512689419,-0.000736288918331058,0.0115106013354573,"Browsing"
20,"Pima","dbh",0.470400958552744,0.508009862284993,-0.0376089037322488,0.978410820837737,"Browsing"
20,"Pima","density",2006.00099790995,2804.31309740405,-798.312099494103,4810.314095314,"Browsing"
20,"Potr","height",3.36663815342026,2.30411790114011,1.06252025228015,5.67075605456037,"Browsing"
20,"Potr","ba",0.0229669170147871,0.0678181738571368,-0.0448512568423497,0.0907850908719239,"Browsing"
20,"Potr","dbh",2.15462813504356,1.75766171941588,0.396966415627673,3.91228985445944,"Browsing"
20,"Potr","density",41.6330400466675,66.601390621088,-24.9683505744205,108.234430667755,"Browsing"
21,"Bene","height",6.42136363747144,2.07452989222091,4.34683374525053,8.49589352969235,"Browsing"
21,"Bene","ba",0.133906668504937,0.172748127275251,-0.0388414587703144,0.306654795780188,"Browsing"
21,"Bene","dbh",5.69421498974598,2.06025200289031,3.63396298685567,7.75446699263629,"Browsing"
21,"Bene","density",52.6253166741655,62.6346187280912,-10.0093020539257,115.259935402257,"Browsing"
21,"Pigl","height",0.70759540996475,0.681330362788993,0.0262650471757575,1.38892577275374,"Browsing"
21,"Pigl","ba",0.00169655887037551,0.00314406226558196,-0.00144750339520646,0.00484062113595747,"Browsing"
21,"Pigl","dbh",0.841926360230149,1.07416606941984,-0.23223970918969,1.91609242964999,"Browsing"
21,"Pigl","density",54.9433909288939,78.8814318462707,-23.9380409173768,133.824822775165,"Browsing"
21,"Pima","height",0.418842243014094,0.426546743683458,-0.00770450066936407,0.845388986697552,"Browsing"
21,"Pima","ba",0.0064995546775058,0.00691434759936062,-0.000414792921854819,0.0134139022768664,"Browsing"
21,"Pima","dbh",0.477596729946531,0.514695887854104,-0.0370991579075727,0.992292617800635,"Browsing"
21,"Pima","density",2310.19329926469,2890.73941215957,-580.546112894883,5200.93271142426,"Browsing"
21,"Potr","height",3.47941163150967,2.43549771425337,1.0439139172563,5.91490934576304,"Browsing"
21,"Potr","ba",0.028927974254637,0.0840571439295576,-0.0551291696749205,0.112985118184195,"Browsing"
21,"Potr","dbh",2.25642645722213,1.88839337296875,0.368033084253377,4.14481983019088,"Browsing"
21,"Potr","density",43.629779897612,71.6946447925301,-28.0648648949182,115.324424690142,"Browsing"
22,"Bene","height",6.76902624288326,2.02335775038,4.74566849250326,8.79238399326325,"Browsing"
22,"Bene","ba",0.155238980996575,0.195942678628113,-0.0407036976315378,0.351181659624688,"Browsing"
22,"Bene","dbh",6.05554919719786,2.06431284269111,3.99123635450675,8.11986203988896,"Browsing"
22,"Bene","density",53.3874205009615,63.2742546649538,-9.88683416399234,116.661675165915,"Browsing"
22,"Pigl","height",0.76748986098901,0.724410332070325,0.0430795289186852,1.49190019305934,"Browsing"
22,"Pigl","ba",0.00174150617515111,0.0035149698432172,-0.00177346366806609,0.00525647601836832,"Browsing"
22,"Pigl","dbh",0.913646787101817,1.16325775736328,-0.249610970261463,2.0769045444651,"Browsing"
22,"Pigl","density",47.9984223795369,70.2715784376803,-22.2731560581434,118.270000817217,"Browsing"
22,"Pima","height",0.439461911866321,0.442810272011388,-0.00334836014506712,0.882272183877708,"Browsing"
22,"Pima","ba",0.00825778263560377,0.00907678881513857,-0.000819006179534799,0.0173345714507423,"Browsing"
22,"Pima","dbh",0.501063178614062,0.534178945003168,-0.0331157663891053,1.03524212361723,"Browsing"
22,"Pima","density",2400.68869893512,2824.66416369454,-423.975464759413,5225.35286262966,"Browsing"
22,"Potr","height",3.70015179271993,2.52932175626234,1.17083003645758,6.22947354898227,"Browsing"
22,"Potr","ba",0.0355036013618961,0.0976304831270342,-0.0621268817651381,0.13313408448893,"Browsing"
22,"Potr","dbh",2.42661100716942,1.99724769338891,0.429363313780514,4.42385870055833,"Browsing"
22,"Potr","density",40.3419815282433,61.2327677131614,-20.8907861849182,101.574749241405,"Browsing"
23,"Bene","height",7.14884872068143,2.01237824444573,5.1364704762357,9.16122696512716,"Browsing"
23,"Bene","ba",0.177819910151783,0.225595216137798,-0.047775305986015,0.403415126289581,"Browsing"
23,"Bene","dbh",6.46585015329414,2.12515385859207,4.34069629470206,8.59100401188621,"Browsing"
23,"Bene","density",53.1846826038911,65.181295409155,-11.9966128052639,118.365978013046,"Browsing"
23,"Pigl","height",0.837263248186435,0.767796317633555,0.0694669305528802,1.60505956581999,"Browsing"
23,"Pigl","ba",0.00179059016924702,0.00391080279831647,-0.00212021262906945,0.00570139296756348,"Browsing"
23,"Pigl","dbh",0.996855027916344,1.24933794340284,-0.252482915486496,2.24619297131918,"Browsing"
23,"Pigl","density",42.334764882523,63.5185591913904,-21.1837943088675,105.853324073913,"Browsing"
23,"Pima","height",0.462998616854413,0.470838316567231,-0.00783969971281839,0.933836933421644,"Browsing"
23,"Pima","ba",0.0100915632161249,0.0111145893966522,-0.00102302618052727,0.0212061526127771,"Browsing"
23,"Pima","dbh",0.527854824596601,0.566615849337268,-0.0387610247406674,1.09447067393387,"Browsing"
23,"Pima","density",2458.12338620655,2660.54556302324,-202.422176816689,5118.66894922979,"Browsing"
23,"Potr","height",3.95591120031621,2.69801210668222,1.25789909363399,6.65392330699843,"Browsing"
23,"Potr","ba",0.0422792124681212,0.0883917216809401,-0.0461125092128189,0.130670934149061,"Browsing"
23,"Potr","dbh",2.63427938468916,2.15387515809568,0.480404226593483,4.78815454278484,"Browsing"
23,"Potr","density",38.3039505363018,55.5375218306572,-17.2335712943554,93.8414723669591,"Browsing"
24,"Bene","height",7.49331595591066,1.98039293405429,5.51292302185637,9.47370888996495,"Browsing"
24,"Bene","ba",0.203104171286045,0.253457321168891,-0.0503531498828455,0.456561492454936,"Browsing"
24,"Bene","dbh",6.84942596459813,2.17203744052516,4.67738852407297,9.02146340512328,"Browsing"
24,"Bene","density",54.4670752422855,66.5822229895293,-12.1151477472438,121.049298231815,"Browsing"
24,"Pigl","height",0.895760174367325,0.811941374548454,0.0838187998188711,1.70770154891578,"Browsing"
24,"Pigl","ba",0.00182681877022669,0.00438768942845027,-0.00256087065822358,0.00621450819867696,"Browsing"
24,"Pigl","dbh",1.06692408033715,1.3409203804487,-0.273996300111546,2.40784446078585,"Browsing"
24,"Pigl","density",37.8968641039797,57.045382959236,-19.1485188552563,94.9422470632157,"Browsing"
24,"Pima","height",0.477936254232896,0.47877296871597,-0.000836714483074541,0.956709222948866,"Browsing"
24,"Pima","ba",0.0112377823951713,0.0122047897003861,-0.000967007305214792,0.0234425720955574,"Browsing"
24,"Pima","dbh",0.544666243717806,0.572619489211119,-0.027953245493313,1.11728573292892,"Browsing"
24,"Pima","density",2360.66519326205,2418.20165535518,-57.5364620931327,4778.86684861722,"Browsing"
24,"Potr","height",4.16630929090095,2.8444867736773,1.32182251722365,7.01079606457825,"Browsing"
24,"Potr","ba",0.053402135338082,0.106401535695122,-0.0529994003570404,0.159803671033204,"Browsing"
24,"Potr","dbh",2.81799033521907,2.29664547467503,0.521344860544039,5.1146358098941,"Browsing"
24,"Potr","density",38.7140036177928,50.9538173397208,-12.239813721928,89.6678209575136,"Browsing"
25,"Bene","height",7.91297352641662,1.90718765098402,6.0057858754326,9.82016117740064,"Browsing"
25,"Bene","ba",0.232271947932691,0.285532458445093,-0.0532605105124015,0.517804406377784,"Browsing"
25,"Bene","dbh",7.31532718836898,2.17097042759608,5.1443567607729,9.48629761596505,"Browsing"
25,"Bene","density",56.1119579717717,68.9224807648018,-12.8105227930301,125.034438736573,"Browsing"
25,"Pigl","height",0.975218090853903,0.854488175052867,0.120729915801035,1.82970626590677,"Browsing"
25,"Pigl","ba",0.00187432184103503,0.00484340619962477,-0.00296908435858974,0.00671772804065981,"Browsing"
25,"Pigl","dbh",1.16143922481273,1.42338584690627,-0.261946622093542,2.584825071719,"Browsing"
25,"Pigl","density",32.8089523975175,49.6203952316886,-16.8114428341711,82.429347629206,"Browsing"
25,"Pima","height",0.50318375538995,0.495560562767485,0.00762319262246508,0.998744318157434,"Browsing"
25,"Pima","ba",0.0124779050437179,0.0132058398523929,-0.00072793480867497,0.0256837448961108,"Browsing"
25,"Pima","dbh",0.573376018673062,0.592132912399855,-0.0187568937267933,1.16550893107292,"Browsing"
25,"Pima","density",2169.58181075111,2141.61869323993,27.9631175111854,4311.20050399104,"Browsing"
25,"Potr","height",4.49615594247683,3.03267046301246,1.46348547946438,7.52882640548929,"Browsing"
25,"Potr","ba",0.0676921652957039,0.129499472872426,-0.0618073075767218,0.19719163816813,"Browsing"
25,"Potr","dbh",3.0981717121319,2.50616678311123,0.592004929020668,5.60433849524314,"Browsing"
25,"Potr","density",38.1185318069293,48.4890264909193,-10.3704946839901,86.6075582978486,"Browsing"
26,"Bene","height",8.20995703714325,1.87845666511276,6.33150037203049,10.088413702256,"Browsing"
26,"Bene","ba",0.254814222249015,0.313365775242178,-0.0585515529931632,0.568179997491193,"Browsing"
26,"Bene","dbh",7.65803543998606,2.20688613865823,5.45114930132783,9.86492157864429,"Browsing"
26,"Bene","density",56.4103196245312,69.4153313312501,-13.0050117067189,125.825650955781,"Browsing"
26,"Pigl","height",1.04244692372077,0.88702391134263,0.155423012378137,1.9294708350634,"Browsing"
26,"Pigl","ba",0.00191226690335862,0.00517111980711477,-0.00325885290375615,0.00708338671047339,"Browsing"
26,"Pigl","dbh",1.24114043214926,1.48117822498929,-0.240037792840033,2.72231865713855,"Browsing"
